seed-> 1918
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=1918, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='95_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='14:37:42')
alpha:20
scale 6:[350/1000], errG: -0.357480 ,output.mean(): 0.357480, rec_loss:0.005446
scale 6:[375/1000], errG: -0.349213 ,output.mean(): 0.349213, rec_loss:0.005018
scale 6:[400/1000], errG: -0.388730 ,output.mean(): 0.388730, rec_loss:0.005060
scale 6:[425/1000], errG: -0.369690 ,output.mean(): 0.369690, rec_loss:0.004656
scale 6:[450/1000], errG: -0.414350 ,output.mean(): 0.414350, rec_loss:0.004393
scale 6:[475/1000], errG: -0.357766 ,output.mean(): 0.357766, rec_loss:0.003578
scale 6:[500/1000], errG: -0.364324 ,output.mean(): 0.364324, rec_loss:0.003771
scale 6:[525/1000], errG: -0.407455 ,output.mean(): 0.407455, rec_loss:0.003669
scale 6:[550/1000], errG: -0.436200 ,output.mean(): 0.436200, rec_loss:0.003452
scale 6:[575/1000], errG: -0.473188 ,output.mean(): 0.473188, rec_loss:0.003692
scale 6:[600/1000], errG: -0.447434 ,output.mean(): 0.447434, rec_loss:0.003842
scale 6:[625/1000], errG: -0.443126 ,output.mean(): 0.443126, rec_loss:0.003800
scale 6:[650/1000], errG: -0.453669 ,output.mean(): 0.453669, rec_loss:0.003814
scale 6:[675/1000], errG: -0.458958 ,output.mean(): 0.458958, rec_loss:0.003489
scale 6:[700/1000], errG: -0.434273 ,output.mean(): 0.434273, rec_loss:0.003074
scale 6:[725/1000], errG: -0.469525 ,output.mean(): 0.469525, rec_loss:0.003225
scale 6:[750/1000], errG: -0.438378 ,output.mean(): 0.438378, rec_loss:0.002887
scale 6:[775/1000], errG: -0.421492 ,output.mean(): 0.421492, rec_loss:0.003003
scale 6:[800/1000], errG: -0.454601 ,output.mean(): 0.454601, rec_loss:0.002702
scale 6:[825/1000], errG: -0.458470 ,output.mean(): 0.458470, rec_loss:0.002954
scale 6:[850/1000], errG: -0.477778 ,output.mean(): 0.477778, rec_loss:0.002873
scale 6:[875/1000], errG: -0.509781 ,output.mean(): 0.509781, rec_loss:0.002853
scale 6:[900/1000], errG: -0.450765 ,output.mean(): 0.450765, rec_loss:0.002741
scale 6:[925/1000], errG: -0.509187 ,output.mean(): 0.509187, rec_loss:0.003102
scale 6:[950/1000], errG: -0.469226 ,output.mean(): 0.469226, rec_loss:0.002645
scale 6:[975/1000], errG: -0.503891 ,output.mean(): 0.503891, rec_loss:0.002301
scale 6:[999/1000], errG: -0.497513 ,output.mean(): 0.497513, rec_loss:0.002299
Scale: 6, realD_loss: 0.218435 
alpha:20
scale 7:[0/1000], errG: -0.399788 ,output.mean(): 0.399788, rec_loss:0.117220
scale 7:[25/1000], errG: -0.058883 ,output.mean(): 0.058883, rec_loss:0.027851
scale 7:[50/1000], errG: -0.036230 ,output.mean(): 0.036230, rec_loss:0.018131
scale 7:[75/1000], errG: 0.004175 ,output.mean(): -0.004175, rec_loss:0.016659
scale 7:[100/1000], errG: 0.019884 ,output.mean(): -0.019884, rec_loss:0.016799
scale 7:[125/1000], errG: 0.002095 ,output.mean(): -0.002095, rec_loss:0.013986
scale 7:[150/1000], errG: 0.015848 ,output.mean(): -0.015848, rec_loss:0.014085
scale 7:[175/1000], errG: 0.026199 ,output.mean(): -0.026199, rec_loss:0.013616
scale 7:[200/1000], errG: 0.019248 ,output.mean(): -0.019248, rec_loss:0.011782
scale 7:[225/1000], errG: -0.007781 ,output.mean(): 0.007781, rec_loss:0.012117
scale 7:[250/1000], errG: 0.064639 ,output.mean(): -0.064639, rec_loss:0.011475
scale 7:[275/1000], errG: -0.001799 ,output.mean(): 0.001799, rec_loss:0.014397
scale 7:[300/1000], errG: 0.017600 ,output.mean(): -0.017600, rec_loss:0.011966
scale 7:[325/1000], errG: 0.008191 ,output.mean(): -0.008191, rec_loss:0.011142
scale 7:[350/1000], errG: 0.018831 ,output.mean(): -0.018831, rec_loss:0.009522
scale 7:[375/1000], errG: -0.002813 ,output.mean(): 0.002813, rec_loss:0.008779
scale 7:[400/1000], errG: -0.000656 ,output.mean(): 0.000656, rec_loss:0.008155
scale 7:[425/1000], errG: 0.020733 ,output.mean(): -0.020733, rec_loss:0.007222
scale 7:[450/1000], errG: -0.000291 ,output.mean(): 0.000291, rec_loss:0.007715
scale 7:[475/1000], errG: -0.014983 ,output.mean(): 0.014983, rec_loss:0.008366
scale 7:[500/1000], errG: -0.008532 ,output.mean(): 0.008532, rec_loss:0.006923
scale 7:[525/1000], errG: -0.018515 ,output.mean(): 0.018515, rec_loss:0.007273
scale 7:[550/1000], errG: -0.046041 ,output.mean(): 0.046041, rec_loss:0.006878
scale 7:[575/1000], errG: -0.024163 ,output.mean(): 0.024163, rec_loss:0.006348
scale 7:[600/1000], errG: -0.034614 ,output.mean(): 0.034614, rec_loss:0.005737
scale 7:[625/1000], errG: -0.035037 ,output.mean(): 0.035037, rec_loss:0.006018
scale 7:[650/1000], errG: -0.052906 ,output.mean(): 0.052906, rec_loss:0.005894
scale 7:[675/1000], errG: -0.060726 ,output.mean(): 0.060726, rec_loss:0.005492
scale 7:[700/1000], errG: -0.031242 ,output.mean(): 0.031242, rec_loss:0.005439
scale 7:[725/1000], errG: -0.083533 ,output.mean(): 0.083533, rec_loss:0.005130
scale 7:[750/1000], errG: -0.061638 ,output.mean(): 0.061638, rec_loss:0.005712
scale 7:[775/1000], errG: -0.094528 ,output.mean(): 0.094528, rec_loss:0.005308
scale 7:[800/1000], errG: -0.048098 ,output.mean(): 0.048098, rec_loss:0.004844
scale 7:[825/1000], errG: -0.086439 ,output.mean(): 0.086439, rec_loss:0.004609
scale 7:[850/1000], errG: -0.087711 ,output.mean(): 0.087711, rec_loss:0.005298
scale 7:[875/1000], errG: -0.097191 ,output.mean(): 0.097191, rec_loss:0.004544
scale 7:[900/1000], errG: -0.092192 ,output.mean(): 0.092192, rec_loss:0.006014
scale 7:[925/1000], errG: -0.097718 ,output.mean(): 0.097718, rec_loss:0.004255
scale 7:[950/1000], errG: -0.083296 ,output.mean(): 0.083296, rec_loss:0.007436
scale 7:[975/1000], errG: -0.112327 ,output.mean(): 0.112327, rec_loss:0.007200
scale 7:[999/1000], errG: -0.086012 ,output.mean(): 0.086012, rec_loss:0.005639
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: 0.142631 ,output.mean(): -0.142631, rec_loss:3.144701
scale 8:[25/1000], errG: 0.073671 ,output.mean(): -0.073671, rec_loss:0.276690
scale 8:[50/1000], errG: 0.268821 ,output.mean(): -0.268821, rec_loss:0.146778
scale 8:[75/1000], errG: 0.869576 ,output.mean(): -0.869576, rec_loss:0.138160
scale 8:[100/1000], errG: 0.867359 ,output.mean(): -0.867359, rec_loss:0.161585
scale 8:[125/1000], errG: 0.781401 ,output.mean(): -0.781401, rec_loss:0.094763
scale 8:[150/1000], errG: 1.193161 ,output.mean(): -1.193161, rec_loss:0.057404
scale 8:[175/1000], errG: 1.172269 ,output.mean(): -1.172269, rec_loss:0.079310
scale 8:[200/1000], errG: 1.108975 ,output.mean(): -1.108975, rec_loss:0.038742
scale 8:[225/1000], errG: 1.084533 ,output.mean(): -1.084533, rec_loss:0.035968
scale 8:[250/1000], errG: 0.990037 ,output.mean(): -0.990037, rec_loss:0.037677
scale 8:[275/1000], errG: 1.094650 ,output.mean(): -1.094650, rec_loss:0.070118
scale 8:[300/1000], errG: 0.852304 ,output.mean(): -0.852304, rec_loss:0.029094
scale 8:[325/1000], errG: 0.807586 ,output.mean(): -0.807586, rec_loss:0.042969
scale 8:[350/1000], errG: 0.147525 ,output.mean(): -0.147525, rec_loss:0.100394
scale 8:[375/1000], errG: -0.033035 ,output.mean(): 0.033035, rec_loss:0.039097
scale 8:[400/1000], errG: -0.117518 ,output.mean(): 0.117518, rec_loss:0.033545
scale 8:[425/1000], errG: -0.229241 ,output.mean(): 0.229241, rec_loss:0.024471
scale 8:[450/1000], errG: -0.305555 ,output.mean(): 0.305555, rec_loss:0.023686
scale 8:[475/1000], errG: -0.184738 ,output.mean(): 0.184738, rec_loss:0.029458
scale 8:[500/1000], errG: -0.027235 ,output.mean(): 0.027235, rec_loss:0.025204
scale 8:[525/1000], errG: -0.032075 ,output.mean(): 0.032075, rec_loss:0.020602
scale 8:[550/1000], errG: 0.006930 ,output.mean(): -0.006930, rec_loss:0.020944
scale 8:[575/1000], errG: 0.047410 ,output.mean(): -0.047410, rec_loss:0.019992
scale 8:[600/1000], errG: 0.074010 ,output.mean(): -0.074010, rec_loss:0.046500
scale 8:[625/1000], errG: 0.141011 ,output.mean(): -0.141011, rec_loss:0.019445
scale 8:[650/1000], errG: 0.197424 ,output.mean(): -0.197424, rec_loss:0.014545
scale 8:[675/1000], errG: 0.172897 ,output.mean(): -0.172897, rec_loss:0.017993
scale 8:[700/1000], errG: 0.248746 ,output.mean(): -0.248746, rec_loss:0.016840
scale 8:[725/1000], errG: 0.147713 ,output.mean(): -0.147713, rec_loss:0.025463
scale 8:[750/1000], errG: 0.323242 ,output.mean(): -0.323242, rec_loss:0.145828
scale 8:[775/1000], errG: 0.528196 ,output.mean(): -0.528196, rec_loss:0.014681
scale 8:[800/1000], errG: 0.480467 ,output.mean(): -0.480467, rec_loss:0.017213
scale 8:[825/1000], errG: 0.472556 ,output.mean(): -0.472556, rec_loss:0.015583
scale 8:[850/1000], errG: 0.481678 ,output.mean(): -0.481678, rec_loss:0.015238
scale 8:[875/1000], errG: 0.530165 ,output.mean(): -0.530165, rec_loss:0.020585
scale 8:[900/1000], errG: 0.544031 ,output.mean(): -0.544031, rec_loss:0.014073
scale 8:[925/1000], errG: 0.605493 ,output.mean(): -0.605493, rec_loss:0.017726
scale 8:[950/1000], errG: 0.563450 ,output.mean(): -0.563450, rec_loss:0.012912
scale 8:[975/1000], errG: 0.665325 ,output.mean(): -0.665325, rec_loss:0.017104
scale 8:[999/1000], errG: 0.590580 ,output.mean(): -0.590580, rec_loss:0.012890
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: 0.709990 ,output.mean(): -0.709990, rec_loss:0.307092
scale 9:[25/1000], errG: 0.846328 ,output.mean(): -0.846328, rec_loss:0.082291
scale 9:[50/1000], errG: 1.357287 ,output.mean(): -1.357287, rec_loss:0.053170
scale 9:[75/1000], errG: 1.765644 ,output.mean(): -1.765644, rec_loss:0.038598
scale 9:[100/1000], errG: 1.995124 ,output.mean(): -1.995124, rec_loss:0.039068
scale 9:[125/1000], errG: 2.127252 ,output.mean(): -2.127252, rec_loss:0.040804
scale 9:[150/1000], errG: 2.297547 ,output.mean(): -2.297547, rec_loss:0.024669
scale 9:[175/1000], errG: 2.376229 ,output.mean(): -2.376229, rec_loss:0.025474
scale 9:[200/1000], errG: 2.441673 ,output.mean(): -2.441673, rec_loss:0.028668
scale 9:[225/1000], errG: 2.578707 ,output.mean(): -2.578707, rec_loss:0.040536
scale 9:[250/1000], errG: 2.630004 ,output.mean(): -2.630004, rec_loss:0.022686
scale 9:[275/1000], errG: 2.732208 ,output.mean(): -2.732208, rec_loss:0.019207
scale 9:[300/1000], errG: 2.756294 ,output.mean(): -2.756294, rec_loss:0.025967
scale 9:[325/1000], errG: 2.749145 ,output.mean(): -2.749145, rec_loss:0.019007
scale 9:[350/1000], errG: 2.748859 ,output.mean(): -2.748859, rec_loss:0.019140
scale 9:[375/1000], errG: 2.713279 ,output.mean(): -2.713279, rec_loss:0.017084
scale 9:[400/1000], errG: 2.711847 ,output.mean(): -2.711847, rec_loss:0.017981
scale 9:[425/1000], errG: 2.664658 ,output.mean(): -2.664658, rec_loss:0.016360
scale 9:[450/1000], errG: 2.685506 ,output.mean(): -2.685506, rec_loss:0.020574
scale 9:[475/1000], errG: 2.654342 ,output.mean(): -2.654342, rec_loss:0.017876
scale 9:[500/1000], errG: 2.648126 ,output.mean(): -2.648126, rec_loss:0.016915
scale 9:[525/1000], errG: 2.551840 ,output.mean(): -2.551840, rec_loss:0.015695
scale 9:[550/1000], errG: 2.550540 ,output.mean(): -2.550540, rec_loss:0.017726
scale 9:[575/1000], errG: 2.552363 ,output.mean(): -2.552363, rec_loss:0.015936
scale 9:[600/1000], errG: 2.556038 ,output.mean(): -2.556038, rec_loss:0.019151
scale 9:[625/1000], errG: 2.462323 ,output.mean(): -2.462323, rec_loss:0.014928
scale 9:[650/1000], errG: 2.436225 ,output.mean(): -2.436225, rec_loss:0.015418
scale 9:[675/1000], errG: 2.530158 ,output.mean(): -2.530158, rec_loss:0.015559
scale 9:[700/1000], errG: 2.396108 ,output.mean(): -2.396108, rec_loss:0.015220
scale 9:[725/1000], errG: 2.290938 ,output.mean(): -2.290938, rec_loss:0.013020
scale 9:[750/1000], errG: 2.254702 ,output.mean(): -2.254702, rec_loss:0.013950
scale 9:[775/1000], errG: 2.289783 ,output.mean(): -2.289783, rec_loss:0.013661
scale 9:[800/1000], errG: 2.285509 ,output.mean(): -2.285509, rec_loss:0.016302
scale 9:[825/1000], errG: 2.255475 ,output.mean(): -2.255475, rec_loss:0.014478
scale 9:[850/1000], errG: 2.172012 ,output.mean(): -2.172012, rec_loss:0.015734
scale 9:[875/1000], errG: 2.225813 ,output.mean(): -2.225813, rec_loss:0.013583
scale 9:[900/1000], errG: 2.181698 ,output.mean(): -2.181698, rec_loss:0.016780
scale 9:[925/1000], errG: 2.165657 ,output.mean(): -2.165657, rec_loss:0.013776
scale 9:[950/1000], errG: 2.066562 ,output.mean(): -2.066562, rec_loss:0.013908
scale 9:[975/1000], errG: 2.240709 ,output.mean(): -2.240709, rec_loss:0.015091
scale 9:[999/1000], errG: 2.074229 ,output.mean(): -2.074229, rec_loss:0.013019
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: 2.100418 ,output.mean(): -2.100418, rec_loss:0.306808
scale 10:[25/1000], errG: 3.081013 ,output.mean(): -3.081013, rec_loss:0.082168
scale 10:[50/1000], errG: 3.440995 ,output.mean(): -3.440995, rec_loss:0.059346
scale 10:[75/1000], errG: 3.653017 ,output.mean(): -3.653017, rec_loss:0.050032
scale 10:[100/1000], errG: 3.906935 ,output.mean(): -3.906935, rec_loss:0.042384
scale 10:[125/1000], errG: 3.910301 ,output.mean(): -3.910301, rec_loss:0.036310
scale 10:[150/1000], errG: 3.884247 ,output.mean(): -3.884247, rec_loss:0.036641
scale 10:[175/1000], errG: 3.991287 ,output.mean(): -3.991287, rec_loss:0.032324
scale 10:[200/1000], errG: 4.031963 ,output.mean(): -4.031963, rec_loss:0.027007
scale 10:[225/1000], errG: 3.947320 ,output.mean(): -3.947320, rec_loss:0.026687
scale 10:[250/1000], errG: 3.855327 ,output.mean(): -3.855327, rec_loss:0.027397
scale 10:[275/1000], errG: 3.936328 ,output.mean(): -3.936328, rec_loss:0.026072
scale 10:[300/1000], errG: 3.923251 ,output.mean(): -3.923251, rec_loss:0.024474
scale 10:[325/1000], errG: 3.834052 ,output.mean(): -3.834052, rec_loss:0.023515
scale 10:[350/1000], errG: 3.827653 ,output.mean(): -3.827653, rec_loss:0.023505
scale 10:[375/1000], errG: 3.840318 ,output.mean(): -3.840318, rec_loss:0.025898
scale 10:[400/1000], errG: 3.773158 ,output.mean(): -3.773158, rec_loss:0.022077
scale 10:[425/1000], errG: 3.661297 ,output.mean(): -3.661297, rec_loss:0.020538
scale 10:[450/1000], errG: 3.611783 ,output.mean(): -3.611783, rec_loss:0.022864
scale 10:[475/1000], errG: 3.592949 ,output.mean(): -3.592949, rec_loss:0.020973
scale 10:[500/1000], errG: 3.672332 ,output.mean(): -3.672332, rec_loss:0.021395
scale 10:[525/1000], errG: 3.545291 ,output.mean(): -3.545291, rec_loss:0.019104
scale 10:[550/1000], errG: 3.501735 ,output.mean(): -3.501735, rec_loss:0.019550
scale 10:[575/1000], errG: 3.574333 ,output.mean(): -3.574333, rec_loss:0.020482
scale 10:[600/1000], errG: 3.497669 ,output.mean(): -3.497669, rec_loss:0.017883
scale 10:[625/1000], errG: 3.458625 ,output.mean(): -3.458625, rec_loss:0.018207
scale 10:[650/1000], errG: 3.484329 ,output.mean(): -3.484329, rec_loss:0.017841
scale 10:[675/1000], errG: 3.422110 ,output.mean(): -3.422110, rec_loss:0.016331
scale 10:[700/1000], errG: 3.432287 ,output.mean(): -3.432287, rec_loss:0.017968
scale 10:[725/1000], errG: 3.358315 ,output.mean(): -3.358315, rec_loss:0.018029
scale 10:[750/1000], errG: 3.444862 ,output.mean(): -3.444862, rec_loss:0.018381
scale 10:[775/1000], errG: 3.300591 ,output.mean(): -3.300591, rec_loss:0.015745
scale 10:[800/1000], errG: 3.376624 ,output.mean(): -3.376624, rec_loss:0.017989
scale 10:[825/1000], errG: 3.387124 ,output.mean(): -3.387124, rec_loss:0.017869
scale 10:[850/1000], errG: 3.346982 ,output.mean(): -3.346982, rec_loss:0.017149
scale 10:[875/1000], errG: 3.282429 ,output.mean(): -3.282429, rec_loss:0.015836
scale 10:[900/1000], errG: 3.309086 ,output.mean(): -3.309086, rec_loss:0.016319
scale 10:[925/1000], errG: 3.162095 ,output.mean(): -3.162095, rec_loss:0.018038
scale 10:[950/1000], errG: 3.259890 ,output.mean(): -3.259890, rec_loss:0.015733
scale 10:[975/1000], errG: 3.110088 ,output.mean(): -3.110088, rec_loss:0.014406
scale 10:[999/1000], errG: 3.140410 ,output.mean(): -3.140410, rec_loss:0.018300
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: 3.017787 ,output.mean(): -3.017787, rec_loss:0.296485
scale 11:[25/1000], errG: 3.121905 ,output.mean(): -3.121905, rec_loss:0.114427
scale 11:[50/1000], errG: 3.577006 ,output.mean(): -3.577006, rec_loss:0.085081
scale 11:[75/1000], errG: 3.853517 ,output.mean(): -3.853517, rec_loss:0.069484
scale 11:[100/1000], errG: 4.063091 ,output.mean(): -4.063091, rec_loss:0.068585
scale 11:[125/1000], errG: 4.129064 ,output.mean(): -4.129064, rec_loss:0.055995
scale 11:[150/1000], errG: 4.192947 ,output.mean(): -4.192947, rec_loss:0.057282
scale 11:[175/1000], errG: 4.041271 ,output.mean(): -4.041271, rec_loss:0.043706
scale 11:[200/1000], errG: 4.049697 ,output.mean(): -4.049697, rec_loss:0.041352
scale 11:[225/1000], errG: 3.978828 ,output.mean(): -3.978828, rec_loss:0.042161
scale 11:[250/1000], errG: 4.051273 ,output.mean(): -4.051273, rec_loss:0.037833
scale 11:[275/1000], errG: 4.004314 ,output.mean(): -4.004314, rec_loss:0.038759
scale 11:[300/1000], errG: 4.044481 ,output.mean(): -4.044481, rec_loss:0.035920
scale 11:[325/1000], errG: 3.993222 ,output.mean(): -3.993222, rec_loss:0.035108
scale 11:[350/1000], errG: 4.032520 ,output.mean(): -4.032520, rec_loss:0.030922
scale 11:[375/1000], errG: 3.911237 ,output.mean(): -3.911237, rec_loss:0.029119
scale 11:[400/1000], errG: 3.908965 ,output.mean(): -3.908965, rec_loss:0.031530
scale 11:[425/1000], errG: 3.884696 ,output.mean(): -3.884696, rec_loss:0.027032
scale 11:[450/1000], errG: 3.847082 ,output.mean(): -3.847082, rec_loss:0.027373
scale 11:[475/1000], errG: 3.866503 ,output.mean(): -3.866503, rec_loss:0.027760
scale 11:[500/1000], errG: 3.826824 ,output.mean(): -3.826824, rec_loss:0.030343
scale 11:[525/1000], errG: 3.851812 ,output.mean(): -3.851812, rec_loss:0.027177
scale 11:[550/1000], errG: 3.833823 ,output.mean(): -3.833823, rec_loss:0.024883
scale 11:[575/1000], errG: 3.730612 ,output.mean(): -3.730612, rec_loss:0.025691
scale 11:[600/1000], errG: 3.708911 ,output.mean(): -3.708911, rec_loss:0.023417
scale 11:[625/1000], errG: 3.659174 ,output.mean(): -3.659174, rec_loss:0.023343
scale 11:[650/1000], errG: 3.590179 ,output.mean(): -3.590179, rec_loss:0.022661
scale 11:[675/1000], errG: 3.593563 ,output.mean(): -3.593563, rec_loss:0.022521
scale 11:[700/1000], errG: 3.516678 ,output.mean(): -3.516678, rec_loss:0.024811
scale 11:[725/1000], errG: 3.525783 ,output.mean(): -3.525783, rec_loss:0.025560
scale 11:[750/1000], errG: 3.412606 ,output.mean(): -3.412606, rec_loss:0.021690
scale 11:[775/1000], errG: 3.424136 ,output.mean(): -3.424136, rec_loss:0.022316
scale 11:[800/1000], errG: 3.415669 ,output.mean(): -3.415669, rec_loss:0.022654
scale 11:[825/1000], errG: 3.302041 ,output.mean(): -3.302041, rec_loss:0.019591
scale 11:[850/1000], errG: 3.258022 ,output.mean(): -3.258022, rec_loss:0.021642
scale 11:[875/1000], errG: 3.243432 ,output.mean(): -3.243432, rec_loss:0.019660
scale 11:[900/1000], errG: 3.220000 ,output.mean(): -3.220000, rec_loss:0.022138
scale 11:[925/1000], errG: 3.179802 ,output.mean(): -3.179802, rec_loss:0.020604
scale 11:[950/1000], errG: 3.088595 ,output.mean(): -3.088595, rec_loss:0.020740
scale 11:[975/1000], errG: 3.016908 ,output.mean(): -3.016908, rec_loss:0.018059
scale 11:[999/1000], errG: 2.971058 ,output.mean(): -2.971058, rec_loss:0.019298
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 2.908071 ,output.mean(): -2.908071, rec_loss:0.469199
scale 12:[25/1000], errG: 2.633530 ,output.mean(): -2.633530, rec_loss:0.211497
scale 12:[50/1000], errG: 2.814275 ,output.mean(): -2.814275, rec_loss:0.173182
scale 12:[75/1000], errG: 2.706443 ,output.mean(): -2.706443, rec_loss:0.153508
scale 12:[100/1000], errG: 2.702585 ,output.mean(): -2.702585, rec_loss:0.132831
scale 12:[125/1000], errG: 2.627198 ,output.mean(): -2.627198, rec_loss:0.120589
scale 12:[150/1000], errG: 2.445645 ,output.mean(): -2.445645, rec_loss:0.114508
scale 12:[175/1000], errG: 2.286523 ,output.mean(): -2.286523, rec_loss:0.105598
scale 12:[200/1000], errG: 2.247992 ,output.mean(): -2.247992, rec_loss:0.096340
scale 12:[225/1000], errG: 2.160193 ,output.mean(): -2.160193, rec_loss:0.095529
scale 12:[250/1000], errG: 2.011441 ,output.mean(): -2.011441, rec_loss:0.086641
scale 12:[275/1000], errG: 2.084179 ,output.mean(): -2.084179, rec_loss:0.085540
scale 12:[300/1000], errG: 1.964871 ,output.mean(): -1.964871, rec_loss:0.085485
scale 12:[325/1000], errG: 2.071025 ,output.mean(): -2.071025, rec_loss:0.077981
scale 12:[350/1000], errG: 1.971312 ,output.mean(): -1.971312, rec_loss:0.074436
scale 12:[375/1000], errG: 1.935224 ,output.mean(): -1.935224, rec_loss:0.074578
scale 12:[400/1000], errG: 2.077592 ,output.mean(): -2.077592, rec_loss:0.071651
scale 12:[425/1000], errG: 1.959521 ,output.mean(): -1.959521, rec_loss:0.069930
scale 12:[450/1000], errG: 1.981271 ,output.mean(): -1.981271, rec_loss:0.067932
scale 12:[475/1000], errG: 1.985034 ,output.mean(): -1.985034, rec_loss:0.064656
scale 12:[500/1000], errG: 1.966204 ,output.mean(): -1.966204, rec_loss:0.065627
scale 12:[525/1000], errG: 2.013586 ,output.mean(): -2.013586, rec_loss:0.062395
scale 12:[550/1000], errG: 2.011145 ,output.mean(): -2.011145, rec_loss:0.059240
scale 12:[575/1000], errG: 2.053791 ,output.mean(): -2.053791, rec_loss:0.059814
scale 12:[600/1000], errG: 2.019972 ,output.mean(): -2.019972, rec_loss:0.056952
scale 12:[625/1000], errG: 2.033960 ,output.mean(): -2.033960, rec_loss:0.056315
scale 12:[650/1000], errG: 2.038928 ,output.mean(): -2.038928, rec_loss:0.055421
scale 12:[675/1000], errG: 1.965945 ,output.mean(): -1.965945, rec_loss:0.053778
scale 12:[700/1000], errG: 1.976168 ,output.mean(): -1.976168, rec_loss:0.054138
scale 12:[725/1000], errG: 2.039301 ,output.mean(): -2.039301, rec_loss:0.051781
scale 12:[750/1000], errG: 2.114199 ,output.mean(): -2.114199, rec_loss:0.051188
scale 12:[775/1000], errG: 2.101169 ,output.mean(): -2.101169, rec_loss:0.050300
scale 12:[800/1000], errG: 2.056663 ,output.mean(): -2.056663, rec_loss:0.059543
scale 12:[825/1000], errG: 1.983563 ,output.mean(): -1.983563, rec_loss:0.050336
scale 12:[850/1000], errG: 2.104127 ,output.mean(): -2.104127, rec_loss:0.050742
scale 12:[875/1000], errG: 2.132448 ,output.mean(): -2.132448, rec_loss:0.054553
scale 12:[900/1000], errG: 1.969503 ,output.mean(): -1.969503, rec_loss:0.046957
scale 12:[925/1000], errG: 2.020781 ,output.mean(): -2.020781, rec_loss:0.046744
scale 12:[950/1000], errG: 1.936205 ,output.mean(): -1.936205, rec_loss:0.050866
scale 12:[975/1000], errG: 1.989838 ,output.mean(): -1.989838, rec_loss:0.043519
scale 12:[999/1000], errG: 1.956449 ,output.mean(): -1.956449, rec_loss:0.046005
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
