Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, device=device(type='cuda', index=0), gamma=0.1, input_dir='./Input/customSR', input_name='clean.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=1335, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/clean/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, sr_factor=2.0, stride=1, train_on_last_scale='1')
alpha:20
scale 6:[550/1000], errG: 0.452069 ,output.mean(): -0.452069, rec_loss:0.007506
scale 6:[575/1000], errG: 0.384492 ,output.mean(): -0.384492, rec_loss:0.008528
scale 6:[600/1000], errG: 0.530091 ,output.mean(): -0.530091, rec_loss:0.011105
scale 6:[625/1000], errG: 0.420773 ,output.mean(): -0.420773, rec_loss:0.007839
scale 6:[650/1000], errG: 0.409833 ,output.mean(): -0.409833, rec_loss:0.007487
scale 6:[675/1000], errG: 0.419557 ,output.mean(): -0.419557, rec_loss:0.008845
scale 6:[700/1000], errG: 0.462283 ,output.mean(): -0.462283, rec_loss:0.007931
scale 6:[725/1000], errG: 0.489093 ,output.mean(): -0.489093, rec_loss:0.008453
scale 6:[750/1000], errG: 0.398019 ,output.mean(): -0.398019, rec_loss:0.007666
scale 6:[775/1000], errG: 0.437059 ,output.mean(): -0.437059, rec_loss:0.009476
scale 6:[800/1000], errG: 0.464539 ,output.mean(): -0.464539, rec_loss:0.008283
scale 6:[825/1000], errG: 0.357888 ,output.mean(): -0.357888, rec_loss:0.007221
scale 6:[850/1000], errG: 0.313380 ,output.mean(): -0.313380, rec_loss:0.005977
scale 6:[875/1000], errG: 0.502733 ,output.mean(): -0.502733, rec_loss:0.006449
scale 6:[900/1000], errG: 0.407197 ,output.mean(): -0.407197, rec_loss:0.007670
scale 6:[925/1000], errG: 0.399457 ,output.mean(): -0.399457, rec_loss:0.008269
scale 6:[950/1000], errG: 0.243046 ,output.mean(): -0.243046, rec_loss:0.006541
scale 6:[975/1000], errG: 0.367047 ,output.mean(): -0.367047, rec_loss:0.006008
scale 6:[999/1000], errG: 0.516844 ,output.mean(): -0.516844, rec_loss:0.007760
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: 0.447640 ,output.mean(): -0.447640, rec_loss:0.100915
scale 7:[25/1000], errG: 0.394357 ,output.mean(): -0.394357, rec_loss:0.031454
scale 7:[50/1000], errG: 0.312416 ,output.mean(): -0.312416, rec_loss:0.022043
scale 7:[75/1000], errG: 0.353113 ,output.mean(): -0.353113, rec_loss:0.020481
scale 7:[100/1000], errG: 0.366517 ,output.mean(): -0.366517, rec_loss:0.016122
scale 7:[125/1000], errG: 0.358954 ,output.mean(): -0.358954, rec_loss:0.016014
scale 7:[150/1000], errG: 0.417048 ,output.mean(): -0.417048, rec_loss:0.014043
scale 7:[175/1000], errG: 0.339496 ,output.mean(): -0.339496, rec_loss:0.012176
scale 7:[200/1000], errG: 0.433316 ,output.mean(): -0.433316, rec_loss:0.012232
scale 7:[225/1000], errG: 0.341325 ,output.mean(): -0.341325, rec_loss:0.012310
scale 7:[250/1000], errG: 0.371794 ,output.mean(): -0.371794, rec_loss:0.012165
scale 7:[275/1000], errG: 0.356344 ,output.mean(): -0.356344, rec_loss:0.009622
scale 7:[300/1000], errG: 0.310902 ,output.mean(): -0.310902, rec_loss:0.011832
scale 7:[325/1000], errG: 0.321591 ,output.mean(): -0.321591, rec_loss:0.010861
scale 7:[350/1000], errG: 0.398435 ,output.mean(): -0.398435, rec_loss:0.009582
scale 7:[375/1000], errG: 0.388338 ,output.mean(): -0.388338, rec_loss:0.011727
scale 7:[400/1000], errG: 0.338765 ,output.mean(): -0.338765, rec_loss:0.009035
scale 7:[425/1000], errG: 0.300388 ,output.mean(): -0.300388, rec_loss:0.011370
scale 7:[450/1000], errG: 0.337940 ,output.mean(): -0.337940, rec_loss:0.011116
scale 7:[475/1000], errG: 0.326921 ,output.mean(): -0.326921, rec_loss:0.010761
scale 7:[500/1000], errG: 0.348212 ,output.mean(): -0.348212, rec_loss:0.010180
scale 7:[525/1000], errG: 0.274923 ,output.mean(): -0.274923, rec_loss:0.008810
scale 7:[550/1000], errG: 0.362442 ,output.mean(): -0.362442, rec_loss:0.008369
scale 7:[575/1000], errG: 0.267792 ,output.mean(): -0.267792, rec_loss:0.009158
scale 7:[600/1000], errG: 0.331135 ,output.mean(): -0.331135, rec_loss:0.010420
scale 7:[625/1000], errG: 0.399453 ,output.mean(): -0.399453, rec_loss:0.009921
scale 7:[650/1000], errG: 0.331756 ,output.mean(): -0.331756, rec_loss:0.008291
scale 7:[675/1000], errG: 0.478019 ,output.mean(): -0.478019, rec_loss:0.010294
scale 7:[700/1000], errG: 0.360148 ,output.mean(): -0.360148, rec_loss:0.009382
scale 7:[725/1000], errG: 0.338790 ,output.mean(): -0.338790, rec_loss:0.008573
scale 7:[750/1000], errG: 0.311201 ,output.mean(): -0.311201, rec_loss:0.008725
scale 7:[775/1000], errG: 0.454080 ,output.mean(): -0.454080, rec_loss:0.011343
scale 7:[800/1000], errG: 0.381197 ,output.mean(): -0.381197, rec_loss:0.007908
scale 7:[825/1000], errG: 0.379677 ,output.mean(): -0.379677, rec_loss:0.007645
scale 7:[850/1000], errG: 0.422593 ,output.mean(): -0.422593, rec_loss:0.009613
scale 7:[875/1000], errG: 0.312421 ,output.mean(): -0.312421, rec_loss:0.007674
scale 7:[900/1000], errG: 0.456647 ,output.mean(): -0.456647, rec_loss:0.008959
scale 7:[925/1000], errG: 0.450213 ,output.mean(): -0.450213, rec_loss:0.007346
scale 7:[950/1000], errG: 0.370857 ,output.mean(): -0.370857, rec_loss:0.009084
scale 7:[975/1000], errG: 0.366469 ,output.mean(): -0.366469, rec_loss:0.008775
scale 7:[999/1000], errG: 0.375875 ,output.mean(): -0.375875, rec_loss:0.007756
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.200028 ,output.mean(): -0.200028, rec_loss:1.265264
scale 8:[25/1000], errG: 0.239218 ,output.mean(): -0.239218, rec_loss:0.092192
scale 8:[50/1000], errG: -0.040073 ,output.mean(): 0.040073, rec_loss:0.079295
scale 8:[75/1000], errG: -0.008285 ,output.mean(): 0.008285, rec_loss:0.061651
scale 8:[100/1000], errG: 0.091596 ,output.mean(): -0.091596, rec_loss:0.071380
scale 8:[125/1000], errG: 0.106648 ,output.mean(): -0.106648, rec_loss:0.038349
scale 8:[150/1000], errG: 0.083354 ,output.mean(): -0.083354, rec_loss:0.038185
scale 8:[175/1000], errG: -0.072041 ,output.mean(): 0.072041, rec_loss:0.070871
scale 8:[200/1000], errG: 0.062863 ,output.mean(): -0.062863, rec_loss:0.056081
scale 8:[225/1000], errG: 0.150511 ,output.mean(): -0.150511, rec_loss:0.048254
scale 8:[250/1000], errG: -0.066519 ,output.mean(): 0.066519, rec_loss:0.021884
scale 8:[275/1000], errG: -0.104759 ,output.mean(): 0.104759, rec_loss:0.028159
scale 8:[300/1000], errG: -0.126681 ,output.mean(): 0.126681, rec_loss:0.018240
scale 8:[325/1000], errG: -0.162449 ,output.mean(): 0.162449, rec_loss:0.024881
scale 8:[350/1000], errG: -0.034920 ,output.mean(): 0.034920, rec_loss:0.038153
scale 8:[375/1000], errG: -0.099134 ,output.mean(): 0.099134, rec_loss:0.024456
scale 8:[400/1000], errG: -0.125601 ,output.mean(): 0.125601, rec_loss:0.016410
scale 8:[425/1000], errG: -0.191538 ,output.mean(): 0.191538, rec_loss:0.020412
scale 8:[450/1000], errG: -0.317967 ,output.mean(): 0.317967, rec_loss:0.018350
scale 8:[475/1000], errG: -0.224550 ,output.mean(): 0.224550, rec_loss:0.020426
scale 8:[500/1000], errG: -0.305035 ,output.mean(): 0.305035, rec_loss:0.016257
scale 8:[525/1000], errG: -0.282833 ,output.mean(): 0.282833, rec_loss:0.016978
scale 8:[550/1000], errG: -0.274224 ,output.mean(): 0.274224, rec_loss:0.021342
scale 8:[575/1000], errG: -0.419025 ,output.mean(): 0.419025, rec_loss:0.014954
scale 8:[600/1000], errG: -0.368209 ,output.mean(): 0.368209, rec_loss:0.013895
scale 8:[625/1000], errG: -0.275167 ,output.mean(): 0.275167, rec_loss:0.015886
scale 8:[650/1000], errG: -0.347900 ,output.mean(): 0.347900, rec_loss:0.013576
scale 8:[675/1000], errG: -0.182253 ,output.mean(): 0.182253, rec_loss:0.015424
scale 8:[700/1000], errG: -0.224871 ,output.mean(): 0.224871, rec_loss:0.032248
scale 8:[725/1000], errG: -0.273728 ,output.mean(): 0.273728, rec_loss:0.073446
scale 8:[750/1000], errG: -0.382127 ,output.mean(): 0.382127, rec_loss:0.015737
scale 8:[775/1000], errG: -0.537327 ,output.mean(): 0.537327, rec_loss:0.012245
scale 8:[800/1000], errG: -0.418636 ,output.mean(): 0.418636, rec_loss:0.032472
scale 8:[825/1000], errG: -0.420651 ,output.mean(): 0.420651, rec_loss:0.011904
scale 8:[850/1000], errG: -0.411649 ,output.mean(): 0.411649, rec_loss:0.014685
scale 8:[875/1000], errG: -0.405639 ,output.mean(): 0.405639, rec_loss:0.015119
scale 8:[900/1000], errG: -0.531989 ,output.mean(): 0.531989, rec_loss:0.011893
scale 8:[925/1000], errG: -0.484540 ,output.mean(): 0.484540, rec_loss:0.018109
scale 8:[950/1000], errG: -0.705476 ,output.mean(): 0.705476, rec_loss:0.091778
scale 8:[975/1000], errG: -0.394190 ,output.mean(): 0.394190, rec_loss:0.016983
scale 8:[999/1000], errG: -0.344380 ,output.mean(): 0.344380, rec_loss:0.010844
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.322635 ,output.mean(): 0.322635, rec_loss:0.102073
scale 9:[25/1000], errG: -0.454615 ,output.mean(): 0.454615, rec_loss:0.049666
scale 9:[50/1000], errG: -0.307290 ,output.mean(): 0.307290, rec_loss:0.135434
scale 9:[75/1000], errG: -0.231362 ,output.mean(): 0.231362, rec_loss:0.042632
scale 9:[100/1000], errG: -0.306328 ,output.mean(): 0.306328, rec_loss:0.024061
scale 9:[125/1000], errG: -0.152854 ,output.mean(): 0.152854, rec_loss:0.040494
scale 9:[150/1000], errG: -0.253617 ,output.mean(): 0.253617, rec_loss:0.022270
scale 9:[175/1000], errG: 0.003436 ,output.mean(): -0.003436, rec_loss:0.023126
scale 9:[200/1000], errG: -0.250694 ,output.mean(): 0.250694, rec_loss:0.026546
scale 9:[225/1000], errG: -0.097556 ,output.mean(): 0.097556, rec_loss:0.022901
scale 9:[250/1000], errG: -0.230335 ,output.mean(): 0.230335, rec_loss:0.017572
scale 9:[275/1000], errG: -0.487824 ,output.mean(): 0.487824, rec_loss:0.019766
scale 9:[300/1000], errG: -0.314483 ,output.mean(): 0.314483, rec_loss:0.015009
scale 9:[325/1000], errG: -0.388673 ,output.mean(): 0.388673, rec_loss:0.017093
scale 9:[350/1000], errG: -0.266214 ,output.mean(): 0.266214, rec_loss:0.016242
scale 9:[375/1000], errG: -0.153556 ,output.mean(): 0.153556, rec_loss:0.019395
scale 9:[400/1000], errG: -0.431047 ,output.mean(): 0.431047, rec_loss:0.021567
scale 9:[425/1000], errG: -0.262831 ,output.mean(): 0.262831, rec_loss:0.017072
scale 9:[450/1000], errG: -0.655057 ,output.mean(): 0.655057, rec_loss:0.013503
scale 9:[475/1000], errG: -0.355883 ,output.mean(): 0.355883, rec_loss:0.017872
scale 9:[500/1000], errG: -0.433793 ,output.mean(): 0.433793, rec_loss:0.026743
scale 9:[525/1000], errG: -0.288038 ,output.mean(): 0.288038, rec_loss:0.016646
scale 9:[550/1000], errG: -0.288679 ,output.mean(): 0.288679, rec_loss:0.020595
scale 9:[575/1000], errG: -0.275055 ,output.mean(): 0.275055, rec_loss:0.021356
scale 9:[600/1000], errG: -0.421259 ,output.mean(): 0.421259, rec_loss:0.014521
scale 9:[625/1000], errG: -0.146362 ,output.mean(): 0.146362, rec_loss:0.026358
scale 9:[650/1000], errG: -0.419228 ,output.mean(): 0.419228, rec_loss:0.013060
scale 9:[675/1000], errG: -0.276291 ,output.mean(): 0.276291, rec_loss:0.015089
scale 9:[700/1000], errG: -0.490597 ,output.mean
